rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
038,18,37,,12.899,13,13
038,19,37,,19.875,20,20
038,20,37,,12.892,13,13
038,21,37,,19.835,20,20
038,22,37,,19.92,20,20
038,23,37,,19.885,20,20
038,24,37,,12.874,13,13
038,25,37,,12.916,13,13
038,26,37,,19.91,20,20
038,27,37,,12.924,13,13
038,28,37,,12.891,13,13
038,29,37,,12.878,13,13
038,30,37,,12.926,13,13
038,31,37,,19.895,20,20
038,32,37,,19.88,20,20
038,33,37,,19.815,20,20
038,34,37,,12.959,13,13
038,35,37,,19.87,20,20
038,36,37,,12.969,13,13
038,37,37,,19.82,20,20
038,38,37,,12.917,13,13
038,39,37,,12.92,13,13
038,40,37,,19.92,20,20
038,41,37,,19.85,20,20
038,42,37,,19.82,20,20
038,43,37,,12.97,13,13
038,44,37,,12.948,13,13
038,45,37,,19.91,20,20
038,46,37,,12.899,13,13
038,47,37,,19.885,20,20
038,48,37,,19.98,20,20
038,49,37,,19.915,20,20
038,50,37,,12.958,13,13
038,51,37,,19.875,20,20
038,52,37,,19.87,20,20
038,53,37,,19.895,20,20
038,54,37,,19.885,20,20
038,55,37,,19.825,20,20
038,56,37,,19.87,20,20
038,57,37,,12.932,13,13
038,58,37,,12.957,13,13
038,59,37,,19.96,20,20
038,60,37,,12.906,13,13
038,61,37,,12.918,13,13
038,62,37,,19.895,20,20
038,63,37,,19.775,20,20
038,64,37,,19.905,20,20
038,65,37,,12.919,13,13
038,66,37,,12.96,13,13
038,67,37,,19.885,20,20
038,68,37,,19.875,20,20
038,69,37,,19.89,20,20
038,70,37,,19.935,20,20
038,71,37,,19.94,20,20
038,72,37,,19.865,20,20
038,73,37,,19.97,20,20
038,74,37,,19.885,20,20
038,75,37,,12.943,13,13
038,76,37,,19.96,20,20
038,77,37,,12.895,13,13
038,78,37,,19.89,20,20
038,79,37,,19.87,20,20
038,80,37,,12.897,13,13
038,81,37,,12.943,13,13
038,82,37,,19.895,20,20
038,83,37,,19.775,20,20
038,84,37,,19.874,20,20
038,85,37,,12.934,13,13
038,86,37,,19.845,20,20
038,87,37,,19.835,20,20
038,88,37,,19.84,20,20
038,89,37,,12.929,13,13
038,90,37,,19.895,20,20
038,91,37,,12.958,13,13
038,92,37,,12.907,13,13
038,93,37,,19.93,20,20
038,94,37,,12.931,13,13
038,95,37,,12.944,13,13
038,96,37,,19.91,20,20
038,97,37,,19.91,20,20
038,98,37,,19.85,20,20
038,99,37,,12.969,13,13
038,100,37,,19.855,20,20
039,1,38,,12.945,13,13
039,2,38,,12.916,13,13
039,3,38,,12.907,13,13
039,4,38,,19.805,20,20
039,5,38,,19.88,20,20
039,6,38,,19.84,20,20
039,7,38,,19.855,20,20
039,8,38,,12.912,13,13
039,9,38,,12.888,13,13
039,10,38,,19.85,20,20
039,11,38,,19.985,20,20
039,12,38,,12.914,13,13
039,13,38,,19.865,20,20
039,14,38,,12.908,13,13
039,15,38,,19.81,20,20
039,16,38,,19.86,20,20
039,17,38,,19.885,20,20
039,18,38,,19.94,20,20
039,19,38,,19.875,20,20
039,20,38,,12.941,13,13
039,21,38,,19.93,20,20
039,22,38,,19.895,20,20
039,23,38,,12.825,13,13
039,24,38,,19.9,20,20
039,25,38,,19.895,20,20
039,26,38,,19.855,20,20
039,27,38,,12.922,13,13
039,28,38,,19.815,20,20
039,29,38,,19.9,20,20
039,30,38,,12.924,13,13
039,31,38,,19.885,20,20
039,32,38,,12.958,13,13
039,33,38,,12.875,13,13
039,34,38,,19.895,20,20
039,35,38,,12.887,13,13
039,36,38,,19.895,20,20
039,37,38,,19.87,20,20
039,38,38,,19.865,20,20
039,39,38,,19.86,20,20
039,40,38,,19.835,20,20
039,41,38,,19.89,20,20
039,42,38,,12.906,13,13
039,43,38,,19.835,20,20
039,44,38,,19.945,20,20
039,45,38,,12.914,13,13
039,46,38,,19.8,20,20
039,47,38,,19.785,20,20
039,48,38,,19.94,20,20
039,49,38,,19.875,20,20
039,50,38,,19.88,20,20
039,51,38,,19.815,20,20
039,52,38,,19.875,20,20
039,53,38,,19.875,20,20
039,54,38,,19.865,20,20
039,55,38,,19.85,20,20
039,56,38,,19.904,20,20
039,57,38,,12.956,13,13
039,58,38,,19.86,20,20
039,59,38,,19.86,20,20
039,60,38,,12.913,13,13
039,61,38,,19.895,20,20
039,62,38,,12.911,13,13
039,63,38,,12.904,13,13
039,64,38,,12.925,13,13
039,65,38,,19.865,20,20
039,66,38,,19.975,20,20
039,67,38,,19.935,20,20
039,68,38,,19.79,20,20
039,69,38,,19.885,20,20
039,70,38,,19.88,20,20
039,71,38,,19.82,20,20
039,72,38,,12.916,13,13
039,73,38,,19.71,20,20
039,74,38,,19.809,20,20
039,75,38,,19.925,20,20
039,76,38,,12.961,13,13
039,77,38,,19.885,20,20
039,78,38,,12.919,13,13
039,79,38,,19.89,20,20
039,80,38,,12.932,13,13
039,81,38,,19.835,20,20
039,82,38,,19.91,20,20
039,83,38,,19.84,20,20
039,84,38,,19.915,20,20
039,85,38,,19.98,20,20
039,86,38,,12.886,13,13
039,87,38,,12.876,13,13
039,88,38,,19.775,20,20
039,89,38,,12.899,13,13
039,90,38,,12.91,13,13
039,91,38,,19.735,20,20
039,92,38,,12.877,13,13
039,93,38,,12.928,13,13
039,94,38,,19.935,20,20
039,95,38,,19.82,20,20
039,96,38,,12.894,13,13
039,97,38,,19.88,20,20
039,98,38,,12.858,13,13
039,99,38,,19.91,20,20
039,100,38,,12.877,13,13
040,1,39,,12.891,13,13
040,2,39,,12.93,13,13
040,3,39,,12.901,13,13
040,4,39,,12.889,13,13
040,5,39,,12.886,13,13
040,6,39,,12.916,13,13
040,7,39,,12.944,13,13
040,8,39,,12.945,13,13
040,9,39,,12.933,13,13
040,10,39,,12.921,13,13
040,11,39,,12.92,13,13
040,12,39,,12.91,13,13
040,13,39,,12.914,13,13
040,14,39,,12.904,13,13
040,15,39,,12.918,13,13
040,16,39,,12.96,13,13
040,17,39,,12.873,13,13
040,18,39,,12.901,13,13
040,19,39,,12.863,13,13
040,20,39,,12.935,13,13
040,21,39,,12.923,13,13
040,22,39,,12.944,13,13
040,23,39,,12.932,13,13
040,24,39,,12.914,13,13
040,25,39,,12.915,13,13
040,26,39,,12.947,13,13
040,27,39,,12.872,13,13
040,28,39,,12.936,13,13
040,29,39,,12.946,13,13
040,30,39,,12.934,13,13
040,31,39,,12.917,13,13
040,32,39,,12.966,13,13
040,33,39,,12.94,13,13
040,34,39,,12.904,13,13
040,35,39,,12.943,13,13
040,36,39,,12.908,13,13
040,37,39,,12.965,13,13
040,38,39,,12.915,13,13
040,39,39,,12.841,13,13
040,40,39,,12.917,13,13
040,41,39,,12.913,13,13
040,42,39,,12.856,13,13
040,43,39,,12.941,13,13
040,44,39,,12.93,13,13
040,45,39,,12.914,13,13
040,46,39,,12.887,13,13
040,47,39,,12.915,13,13
040,48,39,,12.957,13,13
040,49,39,,12.908,13,13
040,50,39,,12.933,13,13
040,51,39,,12.956,13,13
040,52,39,,12.946,13,13
040,53,39,,12.931,13,13
040,54,39,,12.902,13,13
040,55,39,,12.933,13,13
040,56,39,,12.906,13,13
040,57,39,,12.848,13,13
040,58,39,,12.94,13,13
040,59,39,,12.926,13,13
040,60,39,,12.892,13,13
040,61,39,,12.865,13,13
040,62,39,,12.958,13,13
040,63,39,,12.973,13,13
040,64,39,,12.903,13,13
040,65,39,,12.939,13,13
040,66,39,,12.971,13,13
040,67,39,,12.912,13,13
040,68,39,,12.908,13,13
040,69,39,,12.918,13,13
040,70,39,,12.92,13,13
040,71,39,,12.892,13,13
040,72,39,,12.961,13,13
040,73,39,,12.914,13,13
040,74,39,,12.959,13,13
040,75,39,,12.919,13,13
040,76,39,,12.919,13,13
040,77,39,,12.877,13,13
040,78,39,,12.879,13,13
040,79,39,,12.946,13,13
040,80,39,,12.928,13,13
040,81,39,,12.916,13,13
040,82,39,,12.896,13,13
040,83,39,,12.911,13,13
040,84,39,,12.998,13,13
040,85,39,,12.928,13,13
040,86,39,,12.955,13,13
040,87,39,,12.891,13,13
040,88,39,,12.936,13,13
040,89,39,,12.933,13,13
040,90,39,,12.935,13,13
040,91,39,,12.805,13,13
040,92,39,,12.82,13,13
040,93,39,,12.915,13,13
040,94,39,,12.952,13,13
040,95,39,,12.942,13,13
040,96,39,,12.906,13,13
040,97,39,,12.945,13,13
040,98,39,,12.96,13,13
040,99,39,,12.869,13,13
040,100,39,,12.857,13,13
041,1,40,,19.81,20,20
041,2,40,,19.76,20,20
041,3,40,,19.91,20,20
041,4,40,,19.85,20,20
041,5,40,,19.9,20,20
041,6,40,,19.715,20,20
041,7,40,,19.935,20,20
041,8,40,,19.91,20,20
041,9,40,,19.9,20,20
041,10,40,,19.835,20,20
041,11,40,,19.95,20,20
041,12,40,,19.81,20,20
041,13,40,,19.845,20,20
041,14,40,,19.865,20,20
041,15,40,,19.86,20,20
041,16,40,,19.97,20,20
041,17,40,,19.905,20,20
041,18,40,,19.88,20,20
041,19,40,,19.905,20,20
041,20,40,,19.815,20,20
041,21,40,,19.975,20,20
041,22,40,,19.845,20,20
041,23,40,,19.855,20,20
041,24,40,,19.815,20,20
041,25,40,,19.925,20,20
041,26,40,,19.84,20,20
041,27,40,,19.795,20,20
041,28,40,,19.85,20,20
041,29,40,,19.97,20,20
041,30,40,,19.9,20,20
041,31,40,,19.885,20,20
041,32,40,,19.935,20,20
041,33,40,,19.8,20,20
041,34,40,,19.89,20,20
041,35,40,,19.815,20,20
041,36,40,,19.93,20,20
041,37,40,,19.84,20,20
041,38,40,,19.92,20,20
041,39,40,,19.855,20,20
041,40,40,,19.805,20,20
041,41,40,,19.85,20,20
041,42,40,,19.96,20,20
041,43,40,,19.85,20,20
041,44,40,,19.785,20,20
041,45,40,,19.93,20,20
041,46,40,,19.845,20,20
041,47,40,,19.895,20,20
041,48,40,,19.905,20,20
041,49,40,,19.89,20,20
041,50,40,,19.905,20,20
041,51,40,,19.77,20,20
041,52,40,,19.965,20,20
041,53,40,,19.765,20,20
041,54,40,,19.845,20,20
041,55,40,,19.945,20,20
041,56,40,,19.85,20,20
041,57,40,,19.84,20,20
041,58,40,,19.865,20,20
041,59,40,,19.79,20,20
041,60,40,,19.895,20,20
041,61,40,,19.955,20,20
041,62,40,,19.835,20,20
041,63,40,,19.885,20,20
041,64,40,,19.915,20,20
041,65,40,,19.815,20,20
041,66,40,,19.82,20,20
041,67,40,,19.8,20,20
041,68,40,,19.89,20,20
041,69,40,,19.865,20,20
041,70,40,,19.805,20,20
041,71,40,,19.8,20,20
041,72,40,,19.88,20,20
041,73,40,,19.83,20,20
041,74,40,,19.895,20,20
041,75,40,,19.835,20,20
041,76,40,,19.875,20,20
041,77,40,,19.935,20,20
041,78,40,,19.8,20,20
041,79,40,,19.845,20,20
041,80,40,,19.935,20,20
041,81,40,,19.83,20,20
041,82,40,,19.87,20,20
041,83,40,,19.9,20,20
041,84,40,,19.89,20,20
041,85,40,,19.905,20,20
041,86,40,,19.93,20,20
041,87,40,,19.825,20,20
041,88,40,,19.86,20,20
041,89,40,,19.895,20,20
041,90,40,,19.9,20,20
041,91,40,,19.9,20,20
041,92,40,,19.935,20,20
041,93,40,,19.92,20,20
041,94,40,,19.91,20,20
041,95,40,,19.795,20,20
041,96,40,,19.94,20,20
041,97,40,,19.87,20,20
041,98,40,,19.895,20,20
041,99,40,,19.84,20,20
041,100,40,,19.815,20,20
042,1,41,,19.835,20,20
042,2,41,,19.89,20,20
042,3,41,,19.775,20,20
042,4,41,,19.85,20,20
042,5,41,,12.926,13,13
042,6,41,,19.915,20,20
042,7,41,,19.84,20,20
042,8,41,,12.921,13,13
042,9,41,,12.937,13,13
042,10,41,,19.835,20,20
042,11,41,,12.971,13,13
042,12,41,,19.85,20,20
042,13,41,,19.835,20,20
042,14,41,,19.89,20,20
042,15,41,,19.86,20,20
042,16,41,,19.925,20,20
042,17,41,,12.928,13,13
042,18,41,,12.896,13,13
042,19,41,,19.95,20,20
042,20,41,,19.89,20,20
042,21,41,,12.892,13,13
042,22,41,,12.951,13,13
042,23,41,,12.919,13,13
042,24,41,,19.935,20,20
042,25,41,,19.88,20,20
042,26,41,,19.805,20,20
042,27,41,,19.924,20,20
042,28,41,,19.86,20,20
042,29,41,,12.9,13,13
042,30,41,,19.805,20,20
042,31,41,,19.88,20,20
042,32,41,,12.942,13,13
042,33,41,,19.905,20,20
042,34,41,,19.88,20,20
042,35,41,,12.883,13,13
042,36,41,,19.915,20,20
042,37,41,,19.89,20,20
042,38,41,,19.835,20,20
042,39,41,,19.915,20,20
042,40,41,,19.845,20,20
042,41,41,,12.897,13,13
042,42,41,,19.865,20,20
042,43,41,,19.92,20,20
042,44,41,,12.923,13,13
042,45,41,,12.891,13,13
042,46,41,,19.855,20,20
042,47,41,,12.942,13,13
042,48,41,,19.8,20,20
042,49,41,,19.935,20,20
042,50,41,,19.92,20,20
042,51,41,,19.94,20,20
042,52,41,,19.92,20,20
042,53,41,,19.935,20,20
042,54,41,,19.845,20,20
042,55,41,,19.875,20,20
042,56,41,,19.875,20,20
042,57,41,,19.71,20,20
042,58,41,,19.86,20,20
042,59,41,,19.865,20,20
042,60,41,,19.85,20,20
042,61,41,,19.895,20,20
042,62,41,,19.885,20,20
042,63,41,,19.9,20,20
042,64,41,,19.915,20,20
042,65,41,,19.845,20,20
042,66,41,,19.895,20,20
042,67,41,,19.905,20,20
042,68,41,,19.835,20,20
042,69,41,,12.933,13,13
042,70,41,,19.8,20,20
042,71,41,,12.904,13,13
042,72,41,,12.907,13,13
042,73,41,,12.935,13,13
042,74,41,,12.953,13,13
042,75,41,,19.91,20,20
042,76,41,,19.905,20,20
042,77,41,,12.971,13,13
042,78,41,,12.946,13,13
042,79,41,,19.905,20,20
042,80,41,,12.973,13,13
042,81,41,,19.91,20,20
042,82,41,,19.905,20,20
042,83,41,,19.8,20,20
042,84,41,,19.94,20,20
042,85,41,,19.94,20,20
042,86,41,,19.885,20,20
042,87,41,,19.835,20,20
042,88,41,,19.875,20,20
042,89,41,,12.93,13,13
042,90,41,,12.894,13,13
042,91,41,,19.86,20,20
042,92,41,,19.87,20,20
042,93,41,,12.952,13,13
042,94,41,,12.903,13,13
042,95,41,,19.825,20,20
042,96,41,,19.795,20,20
042,97,41,,12.887,13,13
042,98,41,,19.935,20,20
042,99,41,,12.967,13,13
042,100,41,,19.93,20,20
043,1,42,,19.85,20,20
043,2,42,,19.975,20,20
043,3,42,,19.889,20,20
043,4,42,,19.91,20,20
043,5,42,,19.97,20,20
043,6,42,,12.93,13,13
043,7,42,,19.915,20,20
043,8,42,,19.93,20,20
043,9,42,,19.92,20,20
043,10,42,,19.92,20,20
043,11,42,,19.895,20,20
043,12,42,,19.91,20,20
043,13,42,,19.915,20,20
043,14,42,,19.92,20,20
043,15,42,,19.895,20,20
043,16,42,,12.947,13,13
043,17,42,,19.84,20,20
043,18,42,,19.915,20,20
043,19,42,,19.895,20,20
043,20,42,,19.865,20,20
043,21,42,,19.885,20,20
043,22,42,,19.95,20,20
043,23,42,,19.8,20,20
043,24,42,,19.81,20,20
043,25,42,,19.91,20,20
043,26,42,,19.825,20,20
043,27,42,,19.83,20,20
043,28,42,,19.82,20,20
043,29,42,,19.86,20,20
043,30,42,,19.945,20,20
043,31,42,,19.83,20,20
043,32,42,,19.87,20,20
043,33,42,,19.965,20,20
043,34,42,,19.825,20,20
043,35,42,,19.97,20,20
043,36,42,,19.98,20,20
043,37,42,,19.915,20,20
043,38,42,,19.88,20,20
043,39,42,,19.87,20,20
043,40,42,,12.934,13,13
043,41,42,,19.97,20,20
043,42,42,,12.96,13,13
043,43,42,,12.917,13,13
043,44,42,,19.905,20,20
043,45,42,,19.925,20,20
043,46,42,,19.93,20,20
043,47,42,,19.89,20,20
043,48,42,,19.965,20,20
043,49,42,,19.94,20,20
043,50,42,,19.97,20,20
043,51,42,,19.915,20,20
043,52,42,,19.825,20,20
043,53,42,,19.89,20,20
043,54,42,,19.84,20,20
043,55,42,,19.81,20,20
043,56,42,,19.89,20,20
043,57,42,,19.9,20,20
043,58,42,,19.9,20,20
043,59,42,,19.875,20,20
043,60,42,,12.924,13,13
043,61,42,,19.905,20,20
043,62,42,,19.9,20,20
043,63,42,,19.79,20,20
043,64,42,,19.885,20,20
043,65,42,,19.88,20,20
043,66,42,,19.87,20,20
043,67,42,,12.907,13,13
043,68,42,,19.84,20,20
043,69,42,,19.88,20,20
043,70,42,,19.88,20,20
043,71,42,,19.915,20,20
043,72,42,,19.935,20,20
043,73,42,,19.935,20,20
043,74,42,,19.885,20,20
043,75,42,,19.91,20,20
043,76,42,,19.975,20,20
043,77,42,,19.785,20,20
043,78,42,,19.91,20,20
043,79,42,,19.865,20,20
043,80,42,,19.865,20,20
043,81,42,,19.915,20,20
043,82,42,,19.88,20,20
043,83,42,,19.905,20,20
043,84,42,,19.86,20,20
043,85,42,,19.915,20,20
043,86,42,,19.76,20,20
043,87,42,,19.845,20,20
043,88,42,,12.946,13,13
043,89,42,,19.89,20,20
043,90,42,,19.85,20,20
043,91,42,,19.86,20,20
043,92,42,,19.935,20,20
043,93,42,,19.94,20,20
043,94,42,,19.83,20,20
043,95,42,,19.915,20,20
043,96,42,,19.9,20,20
043,97,42,,19.95,20,20
043,98,42,,19.925,20,20
043,99,42,,19.87,20,20
043,100,42,,19.845,20,20
044,1,43,,19.86,20,20
044,2,43,,19.95,20,20
044,3,43,,19.785,20,20
044,4,43,,12.901,13,13
044,5,43,,12.934,13,13
044,6,43,,19.915,20,20
044,7,43,,19.875,20,20
044,8,43,,19.935,20,20
044,9,43,,19.945,20,20
044,10,43,,19.845,20,20
044,11,43,,19.86,20,20
044,12,43,,19.88,20,20
044,13,43,,19.94,20,20
044,14,43,,19.895,20,20
044,15,43,,12.972,13,13
044,16,43,,19.915,20,20
044,17,43,,12.951,13,13
044,18,43,,12.925,13,13
044,19,43,,12.917,13,13
044,20,43,,12.858,13,13
044,21,43,,19.915,20,20
044,22,43,,19.88,20,20
044,23,43,,12.926,13,13
044,24,43,,12.955,13,13
044,25,43,,12.939,13,13
044,26,43,,12.874,13,13
044,27,43,,19.975,20,20
044,28,43,,19.89,20,20
044,29,43,,12.917,13,13
044,30,43,,19.9,20,20
044,31,43,,12.94,13,13
044,32,43,,19.895,20,20
044,33,43,,19.815,20,20
044,34,43,,19.775,20,20
044,35,43,,12.92,13,13
044,36,43,,12.925,13,13
044,37,43,,12.935,13,13
044,38,43,,19.93,20,20
044,39,43,,19.775,20,20
044,40,43,,19.885,20,20
044,41,43,,12.886,13,13
044,42,43,,12.93,13,13
044,43,43,,19.875,20,20
044,44,43,,19.855,20,20
044,45,43,,19.88,20,20
044,46,43,,19.865,20,20
044,47,43,,12.908,13,13
044,48,43,,19.925,20,20
044,49,43,,12.919,13,13
044,50,43,,19.835,20,20
044,51,43,,12.979,13,13
044,52,43,,12.923,13,13
044,53,43,,19.82,20,20
044,54,43,,19.935,20,20
044,55,43,,19.885,20,20
044,56,43,,19.87,20,20
044,57,43,,12.962,13,13
044,58,43,,12.944,13,13
044,59,43,,19.815,20,20
044,60,43,,19.89,20,20
044,61,43,,12.943,13,13
044,62,43,,19.86,20,20
044,63,43,,19.865,20,20
044,64,43,,12.91,13,13
044,65,43,,19.91,20,20
044,66,43,,19.915,20,20
044,67,43,,19.875,20,20
044,68,43,,19.895,20,20
044,69,43,,19.88,20,20
044,70,43,,19.92,20,20
044,71,43,,12.938,13,13
044,72,43,,19.855,20,20
044,73,43,,12.939,13,13
044,74,43,,19.91,20,20
044,75,43,,19.83,20,20
044,76,43,,19.945,20,20
044,77,43,,19.9,20,20
044,78,43,,12.925,13,13
044,79,43,,12.899,13,13
044,80,43,,19.92,20,20
044,81,43,,12.845,13,13
044,82,43,,12.918,13,13
044,83,43,,12.94,13,13
044,84,43,,19.93,20,20
044,85,43,,19.89,20,20
044,86,43,,12.961,13,13
044,87,43,,19.845,20,20
044,88,43,,12.949,13,13
044,89,43,,12.873,13,13
044,90,43,,12.967,13,13
044,91,43,,19.86,20,20
044,92,43,,19.895,20,20
044,93,43,,19.9,20,20
044,94,43,,19.875,20,20
044,95,43,,19.895,20,20
044,96,43,,19.91,20,20
044,97,43,,12.824,13,13
044,98,43,,12.953,13,13
044,99,43,,19.885,20,20
044,100,43,,19.87,20,20
045,1,44,,19.86,20,20
045,2,44,,19.87,20,20
045,3,44,,19.895,20,20
045,4,44,,19.815,20,20
045,5,44,,19.865,20,20
045,6,44,,19.915,20,20
045,7,44,,19.94,20,20
045,8,44,,19.86,20,20
045,9,44,,19.89,20,20
045,10,44,,19.825,20,20
045,11,44,,19.875,20,20
045,12,44,,19.98,20,20
045,13,44,,19.87,20,20
045,14,44,,19.92,20,20
045,15,44,,19.9,20,20
045,16,44,,19.81,20,20
045,17,44,,19.905,20,20
045,18,44,,19.925,20,20
045,19,44,,19.939,20,20
045,20,44,,19.89,20,20
045,21,44,,19.905,20,20
045,22,44,,19.86,20,20
045,23,44,,19.93,20,20
045,24,44,,19.935,20,20
045,25,44,,19.905,20,20
045,26,44,,19.895,20,20
045,27,44,,19.935,20,20
045,28,44,,19.865,20,20
045,29,44,,19.815,20,20
045,30,44,,19.925,20,20
045,31,44,,19.92,20,20
045,32,44,,19.91,20,20
045,33,44,,19.915,20,20
045,34,44,,19.92,20,20
045,35,44,,19.945,20,20
045,36,44,,19.845,20,20
045,37,44,,19.855,20,20
045,38,44,,19.885,20,20
045,39,44,,19.91,20,20
045,40,44,,19.84,20,20
045,41,44,,19.91,20,20
045,42,44,,19.79,20,20
045,43,44,,19.85,20,20
045,44,44,,19.885,20,20
045,45,44,,19.895,20,20
045,46,44,,19.885,20,20
045,47,44,,19.89,20,20
045,48,44,,19.92,20,20
045,49,44,,19.889,20,20
045,50,44,,19.895,20,20
045,51,44,,19.95,20,20
045,52,44,,19.915,20,20
045,53,44,,19.935,20,20
045,54,44,,19.925,20,20
045,55,44,,19.92,20,20
045,56,44,,19.885,20,20
045,57,44,,19.82,20,20
045,58,44,,19.895,20,20
045,59,44,,19.87,20,20
045,60,44,,19.895,20,20
045,61,44,,19.84,20,20
045,62,44,,19.88,20,20
045,63,44,,19.86,20,20
045,64,44,,19.92,20,20
045,65,44,,19.905,20,20
045,66,44,,19.885,20,20
045,67,44,,19.88,20,20
045,68,44,,19.91,20,20
045,69,44,,19.81,20,20
045,70,44,,19.855,20,20
045,71,44,,19.91,20,20
045,72,44,,19.75,20,20
045,73,44,,19.77,20,20
045,74,44,,19.905,20,20
045,75,44,,19.85,20,20
045,76,44,,19.875,20,20
045,77,44,,19.84,20,20
045,78,44,,19.875,20,20
045,79,44,,19.89,20,20
045,80,44,,19.875,20,20
045,81,44,,19.92,20,20
045,82,44,,19.91,20,20
045,83,44,,19.905,20,20
045,84,44,,19.87,20,20
045,85,44,,19.93,20,20
045,86,44,,19.91,20,20
045,87,44,,19.85,20,20
045,88,44,,19.925,20,20
045,89,44,,19.82,20,20
045,90,44,,19.865,20,20
045,91,44,,19.925,20,20
045,92,44,,19.91,20,20
045,93,44,,19.9,20,20
045,94,44,,19.96,20,20
045,95,44,,19.895,20,20
045,96,44,,19.88,20,20
045,97,44,,19.895,20,20
045,98,44,,19.915,20,20
045,99,44,,19.85,20,20
045,100,44,,19.875,20,20
046,1,45,,19.895,20,20
046,2,45,,19.97,20,20
046,3,45,,19.85,20,20
046,4,45,,19.915,20,20
046,5,45,,19.895,20,20
046,6,45,,12.942,13,13
046,7,45,,19.895,20,20
046,8,45,,12.955,13,13
046,9,45,,19.915,20,20
046,10,45,,19.845,20,20
046,11,45,,12.9,13,13
046,12,45,,19.865,20,20
046,13,45,,19.9,20,20
046,14,45,,19.774,20,20
046,15,45,,19.745,20,20
046,16,45,,19.825,20,20
046,17,45,,19.87,20,20
046,18,45,,19.79,20,20
046,19,45,,19.855,20,20
046,20,45,,19.905,20,20
046,21,45,,19.85,20,20
046,22,45,,12.924,13,13
046,23,45,,19.835,20,20
046,24,45,,19.83,20,20
046,25,45,,19.89,20,20
046,26,45,,19.825,20,20
046,27,45,,19.885,20,20
046,28,45,,19.895,20,20
046,29,45,,12.954,13,13
046,30,45,,19.885,20,20
046,31,45,,19.905,20,20
046,32,45,,19.945,20,20
046,33,45,,19.845,20,20
046,34,45,,12.929,13,13
046,35,45,,19.93,20,20
046,36,45,,19.915,20,20
046,37,45,,19.885,20,20
046,38,45,,19.89,20,20
046,39,45,,19.9,20,20
046,40,45,,19.825,20,20
046,41,45,,19.935,20,20
046,42,45,,19.95,20,20
046,43,45,,19.855,20,20
046,44,45,,19.905,20,20
046,45,45,,19.9,20,20
046,46,45,,19.925,20,20
046,47,45,,19.775,20,20
046,48,45,,12.916,13,13
046,49,45,,19.875,20,20
046,50,45,,19.915,20,20
046,51,45,,19.895,20,20
046,52,45,,19.86,20,20
046,53,45,,19.855,20,20
046,54,45,,19.855,20,20
046,55,45,,19.785,20,20
046,56,45,,19.89,20,20
046,57,45,,19.925,20,20
046,58,45,,19.87,20,20
046,59,45,,12.961,13,13
046,60,45,,19.89,20,20
046,61,45,,12.625,13,13
046,62,45,,12.97,13,13
046,63,45,,19.92,20,20
046,64,45,,19.905,20,20
046,65,45,,12.91,13,13
046,66,45,,19.865,20,20
046,67,45,,19.91,20,20
046,68,45,,19.905,20,20
046,69,45,,19.89,20,20
046,70,45,,19.935,20,20
046,71,45,,19.93,20,20
046,72,45,,12.875,13,13
046,73,45,,19.875,20,20
046,74,45,,19.94,20,20
046,75,45,,19.83,20,20
046,76,45,,19.82,20,20
046,77,45,,19.855,20,20
046,78,45,,19.885,20,20
046,79,45,,12.95,13,13
046,80,45,,12.979,13,13
046,81,45,,19.86,20,20
046,82,45,,19.93,20,20
046,83,45,,19.92,20,20
046,84,45,,19.87,20,20
046,85,45,,12.959,13,13
046,86,45,,19.92,20,20
046,87,45,,19.905,20,20
046,88,45,,12.917,13,13
046,89,45,,19.95,20,20
046,90,45,,19.895,20,20
046,91,45,,19.895,20,20
046,92,45,,19.94,20,20
046,93,45,,19.835,20,20
046,94,45,,19.88,20,20
046,95,45,,19.875,20,20
046,96,45,,19.89,20,20
046,97,45,,19.855,20,20
046,98,45,,19.9,20,20
046,99,45,,19.865,20,20
046,100,45,,19.855,20,20
047,1,46,,19.825,20,20
047,2,46,,19.92,20,20
047,3,46,,19.895,20,20
047,4,46,,19.91,20,20
047,5,46,,19.875,20,20
047,6,46,,19.875,20,20
047,7,46,,19.92,20,20
047,8,46,,19.815,20,20
047,9,46,,19.875,20,20
047,10,46,,19.825,20,20
047,11,46,,19.91,20,20
047,12,46,,19.84,20,20
047,13,46,,19.84,20,20
047,14,46,,19.93,20,20
047,15,46,,19.835,20,20
047,16,46,,19.935,20,20
047,17,46,,19.8,20,20
047,18,46,,19.875,20,20
047,19,46,,19.94,20,20
047,20,46,,19.87,20,20
047,21,46,,19.795,20,20
047,22,46,,19.85,20,20
047,23,46,,19.865,20,20
047,24,46,,19.905,20,20
047,25,46,,19.83,20,20
047,26,46,,19.87,20,20
047,27,46,,19.875,20,20
047,28,46,,19.91,20,20
047,29,46,,19.89,20,20
047,30,46,,19.9,20,20
047,31,46,,19.96,20,20
047,32,46,,19.905,20,20
047,33,46,,19.84,20,20
047,34,46,,19.902,20,20
047,35,46,,19.88,20,20
047,36,46,,19.845,20,20
047,37,46,,19.845,20,20
047,38,46,,19.83,20,20
047,39,46,,19.85,20,20
047,40,46,,19.81,20,20
047,41,46,,19.865,20,20
047,42,46,,19.915,20,20
047,43,46,,19.945,20,20
047,44,46,,19.81,20,20
047,45,46,,19.85,20,20
047,46,46,,19.965,20,20
047,47,46,,19.885,20,20
